2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
2.689448852539062500e+02,3.228852462768554688e+01,9.770000000000000000e+02,1.328008422851562500e+02,1.065469360351562500e+01,1.246406936645507812e+01
