5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
5.075272827148437500e+02,1.000178070068359375e+02,6.519000000000000000e+03,5.812413330078125000e+02,2.471739196777343750e+01,2.351548194885253906e+01
